0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe88a26,1005321617836406210560
0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,0xe88a26,1012225131756867621682
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe88a26,1012225131756867621682
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe88a26,1009351080493554071599
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe890ed,1122560026822004056620
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe890ed,1122560026822004056620
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe89114,1081539069500116668236
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe89114,1034197990677243966719
0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,0xe89114,1034197990677243966719
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe89114,1081539069500116668236
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe899b9,1211971802694941252605
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe899b9,1213495693239347775222
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8a5b3,1214179943926386917376
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8a5b3,1214634604825385823725
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8a7de,1037809350599802625310
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8a7de,1037809350599802625310
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe8ab63,1740751705213116719003
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe8ab63,1740751705213116719003
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ac71,1216046167236044348575
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ac71,1217629462216832314417
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8b0ea,2146670252855041270641
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8b0ea,2146670252855041270640
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe8b24b,1216392629848012752150
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe8b24b,1216728417460756469280
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8b73f,1733797846129395630080
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8b73f,1733866991213623866469
0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xe8b994,1064594276991348570153
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8b9a0,1735742411764705787904
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8b9a2,1010750946745562300416
0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xe8b9a2,1114353372781065273344
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8bafa,2527516811357788776920
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8bafa,2527516811357788776920
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8be38,1216595132859175328386
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8be38,1216595132859175328386
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8c58e,1106505286965637834289
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8c58e,1106505286965637834288
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8caf0,1290477865048531361175
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8caf0,1290477865048531361174
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8cbfb,3446000000000000000000
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8cbfb,2937216501582210950115
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8cd78,1305000000000000000000
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8cd78,1062502207504426766436
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe8cdcf,1215333756532200563588
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe8cdcf,1215684431125119078040
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ce61,5387975703126758500582
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ce61,5387975703126758500582
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d1ef,1743739929334908977152
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d1ef,1743907121691720683305
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d238,1768448456999988887552
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d238,1050000000000000000000
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d238,1777487813464816120636
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d23a,1222500000000000000000
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d23a,1015516196032173757126
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d275,1152852208986018021376
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d275,1153405655209799347672
0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,0xe8d5dd,1416901376244620550635
0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,0xe8d640,4160997729434628880064
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe8d640,1070781627170299983750
0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,0xe8d640,1064210365216934900000
0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,0xe8d641,2217230929946954781049
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d662,1221157738315586129548
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d662,1221450985228870580828
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d675,1734913581051239464960
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d675,1735652810851189366594
0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xe8d72a,1063441840323116348628
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d960,1744557948393788276736
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d960,1744722329061147717618
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8d9b3,1006083166394752501011
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ddf3,3209874417420049842176
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ddf3,3210565573853660957626
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8e1d2,1890000000000000000000
0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xe8e1d2,1620000000000000000000
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8e1d2,1777638284717781163052
0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xe8e1d2,1051367939288062662738
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8e3c9,4168839285824257261568
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8e3c9,4169803690645271729247
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8e426,1025620212170174234624
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8e426,1028454223391270471568
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8e5b2,1754065997185213792256
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8e5b2,1762046438471669349687
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8e79b,1125565824666231135047
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8e79b,1125565824666231135046
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8e7af,1105126776746545290379
0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xe8e7df,1233496218092072638120
0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,0xe8e800,1661852565027204334461
0xcbcdf9626bc03e24f779434178a73a0b4bad62ed,0xe8e935,1553556650980827198897
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ea6b,1192702886432898809856
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ea6b,1195384965933746653044
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8eaab,4712043061543828455424
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8eaab,4714099729155606297556
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8edca,5177587345783809565868
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8edca,5177587345783809565868
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ee12,4286273933634683447128
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ee12,4286273933634683447128
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ee14,1927239881984644940173
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ee14,1927239881984644940173
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ee44,4177951149079076999661
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ee44,4177951149079076999661
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ee6d,4303893934139854098514
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ee6d,4303893934139854098514
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ee8b,3975429641180742456623
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8ee8b,3975429641180742456623
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8eee9,1673351204303944628004
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8eee9,1673351204303944628003
0x7379e81228514a1d2a6cf7559203998e20598346,0xe8f109,1533927640396461600866
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8f241,1248860577397627252456
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8f241,1250867920228058198148
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8f298,4000123561849213518084
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8f298,4000123561849213518084
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8f2cd,5548035609403475361792
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8f2cd,5572373416466683308200
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8f2f3,1260412046096434612580
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8f2f3,1261838589644980500416
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8fcb8,1348656393052132358006
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8fcb8,1348673219646221894695
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8fcf2,1343701870999182140493
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe8fcf2,1343701870999182140493
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe901db,1256583348877319594627
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe901db,1257623844268662457855
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9098f,7508114757225799483392
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9098f,7510480206492306074011
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe909ac,1259638317609042925513
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe909ac,1260587625055075330330
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe909b3,1259638317609042925513
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe909b3,1260308343558850771966
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe90a27,1013052550072543982848
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe90a27,1013052550072543982848
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe90be8,5433308427801792360715
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe90be8,5433308427801792360715
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe90bfa,5501472390288013233622
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe90bfa,5501472390288013233622
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe90f1d,2624124925278623261163
0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xe90f1d,1573104269449755517013
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe90f1d,1740558173584737200000
0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xe90f1d,1172413255864385058906
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe910f2,1061495413613016875279
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9115e,1799994156606374879666
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe913d3,1142528228008782725120
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe913d3,1144175803468991716528
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe91890,1329727145078322455140
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe91924,5427717085251168699655
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe91924,5427717085251168699655
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe919b9,1005365028484040955125
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe91c3f,1236110752491452764216
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe91c3f,1236153246809469066344
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe91ee8,1760343161844745109504
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe91ee8,1760668668805544622800
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe91fda,1542349931392250624676
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe91fda,1542349931392250624676
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe91fff,1125058748561538154496
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe91fff,1125376341201322970071
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe92182,1108778035797477556224
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe92182,1110296296121315431966
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9290e,1281954128883131094526
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9290e,1282281157643111734910
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9294e,1206113492095436492323
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9294e,1187872181136415848113
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe92aec,2435512952041120198171
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe92aec,2435512952041120198171
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe92df1,1117679368575138136064
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe92df1,1118801368146202607977
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe92fcb,2232569958954676811785
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe92fcb,2232569958954676811785
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe93091,1551573763363551440238
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe939b6,1614101745522350132563
0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xe939b6,1057293260057606019516
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe939c7,1107934957489999970304
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe93add,1776563418533883885246
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe93add,1776563418533883885246
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe93bf3,1105097957616864063846
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe93d77,1285414209842309542598
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe93d77,1285749313441343895925
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe93f34,1221572876523113627252
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe93f34,1221572876523113627252
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe94405,1033002042741260063247
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe94405,1033002042741260063247
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe94586,1285811430268773982841
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe94586,1285992954860849821802
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe945a9,1130035497729154613248
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe945a9,1131400770275216362194
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe945d8,1119941821084926715743
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe945d8,1119941821084926715743
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe9478d,1748338581453479740199
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe9478d,1748338581453479740199
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe94be4,2573763441309354023651
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe94be4,2573763441309354023651
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe954f9,1413861705882353008640
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe956c2,1190767834089999826944
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe956d3,1287170150324064223232
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe956d3,1289056180160304490903
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe95ea2,1883932545501407711264
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe95ea2,1883932545501407711264
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9612d,1290588876709920174614
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9612d,1291965358510978297986
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe96241,1258122970475102274203
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe96241,1258122970475102274203
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9626d,1883148893937071421828
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9626d,1883148893937071421828
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe96324,1052040376140000002048
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9673c,1291137486092186580602
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9673c,1292502249514013457163
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe968ae,1872047935133318345792
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe968ae,1872047935133318345792
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe96b00,2226668108823039766476
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe96b00,1252577167579798256288
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe96b00,2226668108823039766476
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe96bb6,1727072303451905408401
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe96bb6,1727072303451905408401
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe96e1c,1772170289566359486464
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe96e1c,1774004284497830979367
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe975a1,1850015086815634599020
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe975a1,1850015086815634599020
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe975b6,1857402212201472749829
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe975b6,1857402212201472749829
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe975ea,1293833735318047765208
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe97668,1782100623390618419200
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe97668,1782579113377220296147
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97745,5466958006158920932716
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97745,5466958006158920932716
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9779c,1879000116364245447424
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9779c,1879000116364245447424
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe977a5,1285408154413629931478
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97827,1802557777138832920387
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97827,1802557777138832920387
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9783d,2176353274988307836234
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9783d,2176353274988307836234
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97ade,1184144099439236570202
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe97c2a,1060000538210972579712
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe97c2a,1060000538210972579712
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97c36,1980522521132367781669
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97c36,1980522521132367781669
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97c51,1285146870366163309887
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97c51,1285204028188309204611
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97d0a,1308937551098007211549
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97d0a,1308937551098007211549
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97d5c,5438380351086324646037
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97d5c,5438380351086324646037
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97e72,1620989974470897853654
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97e72,1620989974470897853654
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97ef7,1793106263094167863296
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe97ef7,1793757809342552027063
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe98267,5014061987952150667114
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe98267,4852281952417112775786
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe9836e,1796847500941257080832
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe9836e,1797068934793630945328
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe98a99,1258845565310229020672
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe98a99,1259906594259048483385
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe98d52,1799999999789695500288
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe98d52,1803148777370819077160
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe990a0,1288359177405142296417
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe990a0,1291444504180868405048
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe991f6,4947436258195224822050
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe991f6,4947436258195224822050
0x60594a405d53811d3bc4766596efd80fd545a270,0xe992a8,1019114514018809675776
0x60594a405d53811d3bc4766596efd80fd545a270,0xe992a8,1021127461924281202966
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe992a8,1259768134372354304738
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xe992a8,1259768134372354304738
0x60594a405d53811d3bc4766596efd80fd545a270,0xe9946a,1169460667130411656764
0x60594a405d53811d3bc4766596efd80fd545a270,0xe9946a,1169460667130411656764
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe994cb,1778948035481738149888
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe994cb,1779108838123723091752
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe995cd,2245376766346158078519
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe995cd,2245376766346158078519
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9969a,1445701512174337380433
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9969a,1446976140890635101354
0x60594a405d53811d3bc4766596efd80fd545a270,0xe9969c,1129612238529018986496
0x60594a405d53811d3bc4766596efd80fd545a270,0xe9969c,1131913334471983185553
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99726,1190321053976066260992
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99726,1192887463596501806686
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99745,1139107486806073933824
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99745,1141316769849796789943
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99750,1123278952596982726656
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99750,1070000000000000000000
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99750,1127514388455152099197
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99750,1046669667378818773880
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99755,2316085546874999999995
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99755,2316521918447819441008
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9994a,2350000000000000000000
0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xe9994a,1410000000000000000000
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9994a,2138668304245603413929
0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xe9994a,1162571155680769631650
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99962,1014821463772124300403
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99962,1015302583682444562658
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99ba1,1749916152928293134525
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99ba3,1503338124611113407225
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99ba4,1679949221724045596101
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99dc3,1241032000279727694222
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe99dc3,1241032000279727694222
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9a18c,2221380351724131855366
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9a18c,2221380351724131855365
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9a25e,1907199633385054577013
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9a25e,1907199633385054577013
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe9a362,1279138862196974419968
